Longitude,Latitude,Time
48.67539930491325,44.488757043689844,14:52:26.321537
48.68091901619982,44.48305147676078,14:52:26.321537
48.660427460866366,44.44617457612764,14:52:26.321537
48.690334566296265,44.478083945170425,14:52:26.321537
48.660415181623904,44.460077468042094,14:52:26.321537
48.687290206826724,44.44118052498505,14:52:26.321537
48.66522939940985,44.47541478870807,14:52:26.321537
48.680715374088315,44.48475774574684,14:52:26.321537
48.641684352887,44.4704379597573,14:52:26.321537
48.65172210201026,44.47239382754858,14:52:26.321537
48.67129988282675,44.48497067446779,14:52:26.321537
48.6527897060262,44.44171709361342,14:52:26.321537
48.689656009585995,44.450770492272824,14:52:26.321537
48.6479304825172,44.450710931314184,14:52:26.321537
48.68177711212438,44.4989927971231,14:52:26.321537
48.692590006055774,44.46278952020179,14:52:26.321537
48.63931255803324,44.43967307810212,14:52:26.321537
48.654190186533555,44.49365872375686,14:52:26.321537
48.67952832903619,44.496524823421446,14:52:26.321537
48.66468817636782,44.44514022742271,14:52:26.321537
48.66965947590917,44.47601079881007,14:52:26.321537
48.654982097458756,44.441932312272016,14:52:26.321537
48.68745352636445,44.47804104288399,14:52:26.321537
48.665986824999095,44.46302060985616,14:52:26.321537
48.688722454399134,44.45220021377801,14:52:26.321537
48.66867152589338,44.48947771261981,14:52:26.321537
48.678206257752,44.44910768346052,14:52:26.321537
48.67049483308059,44.45930684382303,14:52:26.321537
48.64289376417186,44.47185164062637,14:52:26.321537
48.652025160910135,44.47177505540429,14:52:26.321537
48.65804306979031,44.49933793011309,14:52:26.321537
48.64912444557583,44.48234047619799,14:52:26.321537
48.666314850259766,44.44732158822216,14:52:26.321537
48.6680041209013,44.49953588510411,14:52:26.321537
48.658807896980655,44.48416586256546,14:52:26.321537
48.67744573591183,44.49164436680258,14:52:26.321537
48.68394361848749,44.450092057246096,14:52:26.321537
48.68940363723913,44.4783341688772,14:52:26.321537
48.67020376801165,44.480014798713874,14:52:26.321537
48.685209804074134,44.44310123158674,14:52:26.321537
48.65149413071328,44.442092846006595,14:52:26.321537
48.66036961871312,44.47217769186752,14:52:26.321537
48.65207154819977,44.47980578587719,14:52:26.321537
48.6686521113659,44.494015199443936,14:52:26.321537
48.673181990581035,44.48498571426178,14:52:26.321537
48.65256788173653,44.45125102680632,14:52:26.321537
48.684988112516194,44.437460621216815,14:52:26.321537
48.655546949834644,44.494399615461774,14:52:26.321537
48.6748175802893,44.49220068690883,14:52:26.321537
48.68265620381519,44.495666344161066,14:52:26.321537
48.68880283366049,44.46038201167404,14:52:26.321537
48.65182047160291,44.49608947568239,14:52:26.321537
48.643016882076786,44.44339068930091,14:52:26.321537
48.66707219887542,44.476485080072834,14:52:26.321537
48.66417648706981,44.490154045599105,14:52:26.321537
48.66117195770823,44.47767389978502,14:52:26.321537
48.6826878797916,44.48115590645019,14:52:26.321537
48.68118315067672,44.473665765418886,14:52:26.321537
48.66382007880738,44.458422075118136,14:52:26.321537
48.65381067162526,44.44695740033808,14:52:26.321537
48.63905152137927,44.47776667838204,14:52:26.321537
48.67249188047077,44.457090243366544,14:52:26.321537
48.65526273402114,44.47464274389668,14:52:26.321537
48.66343442642652,44.46636400134443,14:52:26.321537
48.667228264671905,44.49574504253692,14:52:26.321537
48.64934255828589,44.49068574498492,14:52:26.321537
48.674925734464786,44.449754312599325,14:52:26.321537
48.686234752762175,44.46020425046884,14:52:26.321537
48.66765204842243,44.44688854813698,14:52:26.321537
48.689222162726935,44.48481629684778,14:52:26.321537
48.674104507881694,44.44294012033664,14:52:26.321537
48.680972819447256,44.46186591116237,14:52:26.321537
48.64246966030239,44.48476363750635,14:52:26.321537
48.650622962360586,44.46372144277223,14:52:26.321537
48.68546799033299,44.451011175788544,14:52:26.321537
48.63808197957301,44.465414803696625,14:52:26.321537
48.66097655668757,44.45031996096048,14:52:26.321537
48.675266121173735,44.48031166025294,14:52:26.321537
48.65860649814599,44.45564595308224,14:52:26.321537
48.680921299806805,44.446642317605594,14:52:26.321537
48.67676220138069,44.44648672094652,14:52:26.321537
48.64815381153719,44.44846592496013,14:52:26.321537
48.659265581704695,44.48113126976149,14:52:26.321537
48.66009638177836,44.484179682498095,14:52:26.321537
48.665313552740535,44.46110630514672,14:52:26.321537
48.6376837259668,44.48207548638052,14:52:26.321537
48.67417022484489,44.460117995004914,14:52:26.321537
48.674750612820304,44.44859212772365,14:52:26.321537
48.649186181070476,44.44324963644307,14:52:26.321537
48.65858332451837,44.46055581890904,14:52:26.321537
48.67639241655362,44.44619553610154,14:52:26.321537
48.68555986643518,44.447974833770935,14:52:26.321537
48.68334713487122,44.43659927901349,14:52:26.321537
48.66712303846226,44.45139490803634,14:52:26.321537
48.642938694280154,44.457969660004636,14:52:26.321537
48.67096357178715,44.47219552854348,14:52:26.321537
48.66374898255105,44.49222324653073,14:52:26.321537
48.64456729128487,44.462701034104434,14:52:26.321537
48.644431785205555,44.47251767277844,14:52:26.321537
48.653710955213306,44.48665730233113,14:52:26.321537
48.68649553956696,44.48803617978473,14:52:26.321537
48.64292554204056,44.44357023654159,14:52:26.321537
48.657195199099185,44.44930899427783,14:52:26.321537
48.646042827097666,44.48045816486129,14:52:26.321537
48.65895818852219,44.49593434609779,14:52:26.321537
48.64426067536833,44.4487735960535,14:52:26.321537
48.66850563168117,44.454102717335836,14:52:26.321537
48.64863611271689,44.49458603089246,14:52:26.321537
48.64667209244298,44.49494346819582,14:52:26.321537
48.67125882572046,44.44304483504275,14:52:26.321537
48.66852564765148,44.457077139328,14:52:26.321537
48.669902655764346,44.47135529209194,14:52:26.321537
48.66559116191813,44.478335309187514,14:52:26.321537
48.67374078561728,44.47154042228089,14:52:26.321537
48.65172507459075,44.44323707408512,14:52:26.321537
48.674891075661456,44.45493248539863,14:52:26.321537
48.63876853526712,44.467698144377565,14:52:26.321537
48.67270441096303,44.44245188317928,14:52:26.321537
48.68745020285769,44.45567316005931,14:52:26.321537
48.67102549541361,44.4852215129565,14:52:26.321537
48.668253530725465,44.45463927161173,14:52:26.321537
48.69322016378652,44.48488152441942,14:52:26.321537
48.661944675405145,44.43953257669925,14:52:26.321537
48.64814009534277,44.4783702829459,14:52:26.321537
48.659716093551275,44.47228312253701,14:52:26.321537
48.643142613013374,44.47661136963285,14:52:26.321537
48.68295556535516,44.45192779367949,14:52:26.321537
48.65094824687055,44.464100679219385,14:52:26.321537
48.673668607939355,44.47516256571847,14:52:26.321537
48.66701735625345,44.43702105120906,14:52:26.321537
48.67333483685683,44.477161117668096,14:52:26.321537
48.67405875084307,44.4784686055815,14:52:26.321537
48.674079080993636,44.46170962511627,14:52:26.321537
48.64662700378898,44.4767944769088,14:52:26.321537
48.650638909711724,44.501047160111725,14:52:26.321537
48.65758107834197,44.47528924590736,14:52:26.321537
48.6932931947612,44.44745222101255,14:52:26.321537
48.63863813827953,44.50077651015135,14:52:26.321537
48.63957512586851,44.493366530052896,14:52:26.321537
48.67697274934204,44.446132769450344,14:52:26.321537
48.65919290469131,44.44609697364742,14:52:26.321537
48.64170517702787,44.48372227305663,14:52:26.321537
48.68070666562295,44.450224391348904,14:52:26.321537
48.63933395374725,44.48116116847611,14:52:26.321537
48.653507572848994,44.475804676559086,14:52:26.321537
48.6762363639294,44.440334090839805,14:52:26.321537
48.65372390042286,44.479263094996455,14:52:26.321537
48.662840425266516,44.482791910411606,14:52:26.321537
48.66217674400675,44.43697957888847,14:52:26.321537
48.65373661506241,44.46199775413721,14:52:26.321537
48.668766245622095,44.482460688750145,14:52:26.321537
48.65134858194239,44.46613013013015,14:52:26.321537
48.640731127221585,44.457660447642596,14:52:26.321537
48.68530974288501,44.48175808870306,14:52:26.321537
48.6594615836349,44.484352869681814,14:52:26.321537
48.659280255968234,44.45192222826543,14:52:26.321537
48.646942704632494,44.444786076858165,14:52:26.321537
48.66900670257252,44.45239459350907,14:52:26.321537
48.67017377522143,44.49989717207959,14:52:26.321537
48.68474978213748,44.473038303597384,14:52:26.321537
48.691967982405735,44.463339427770435,14:52:26.321537
48.64362446944544,44.439198393087544,14:52:26.321537
48.66056701708399,44.48681125823577,14:52:26.321537
48.66100420082033,44.489497781527085,14:52:26.321537
48.678616139941866,44.49795664078172,14:52:26.321537
48.663340128112424,44.47775516279475,14:52:26.321537
48.64063925974063,44.465271315543355,14:52:26.321537
48.64759498744027,44.485835975007234,14:52:26.321537
48.63824793822924,44.499585134535856,14:52:26.321537
48.688048465685476,44.50132725814504,14:52:26.321537
48.659409142802595,44.46911101007566,14:52:26.321537
48.69093768544952,44.45000078405447,14:52:26.321537
48.678486347905555,44.43967187562416,14:52:26.321537
48.66791527979051,44.49145925518214,14:52:26.321537
48.65995918248194,44.48852880953611,14:52:26.321537
48.67824594525121,44.497804980861964,14:52:26.321537
48.6833127136459,44.48299878054292,14:52:26.321537
48.6890737802185,44.45173052595771,14:52:26.321537
48.66378309980995,44.475814650925955,14:52:26.321537
48.656994577411275,44.492450522504036,14:52:26.321537
48.6700245859375,44.46196468847235,14:52:26.321537
48.652720771898466,44.440883188001685,14:52:26.321537
48.64724628440725,44.49612182145038,14:52:26.321537
48.67532736933177,44.49677980830324,14:52:26.321537
48.643503797332954,44.43941643782416,14:52:26.321537
48.64719797355179,44.49557935534024,14:52:26.321537
48.64886570519785,44.48761311581923,14:52:26.321537
48.679172765499715,44.440110816509645,14:52:26.321537
48.68525115555957,44.46846818846172,14:52:26.321537
48.64441314022283,44.44650074276033,14:52:26.321537
48.639974222173606,44.45579497757289,14:52:26.321537
48.653681624416464,44.48683117819944,14:52:26.321537
48.67929199633868,44.48176067215608,14:52:26.321537
48.64096942357202,44.47241931180082,14:52:26.321537
48.67417516554559,44.462978915114356,14:52:26.321537
48.65551931462993,44.452228146536484,14:52:26.321537
48.639172720536926,44.49677622071643,14:52:26.321537
48.64467856116434,44.458334811273524,14:52:26.321537
48.6718706911831,44.45641567256386,14:52:26.321537
48.6793248284261,44.472539474219964,14:52:26.321537
48.65770488762053,44.47514965837255,14:52:26.321537
48.675630444742815,44.44152061415634,14:52:26.321537
48.64537986967667,44.49969490968275,14:52:26.321537
48.67372919380985,44.480195008927254,14:52:26.321537
48.67428787601276,44.48235443477631,14:52:26.321537
48.66895842676213,44.44168947418606,14:52:26.321537
48.681239112127265,44.499971656697554,14:52:26.321537
48.67324372982468,44.49544404973456,14:52:26.321537
48.660672983044925,44.477150000905816,14:52:26.321537
48.68484727203553,44.439976129948796,14:52:26.321537
48.655574952235455,44.45592631786866,14:52:26.321537
48.67020386722965,44.470999388992965,14:52:26.321537
48.660856975757056,44.488410825683054,14:52:26.321537
48.69212923380147,44.462996165473854,14:52:26.321537
48.64443276693755,44.4749639991607,14:52:26.321537
48.65605677523752,44.437616563419475,14:52:26.321537
48.682309968017236,44.46199812673348,14:52:26.321537
48.662915830460044,44.4743834836623,14:52:26.321537
48.643226687335776,44.45225827513499,14:52:26.321537
48.68063822980227,44.44230844780152,14:52:26.321537
48.68700707920114,44.48933942865287,14:52:26.321537
48.669610176440294,44.45354057049179,14:52:26.321537
48.64001985752848,44.482317657103394,14:52:26.321537
48.67343000263086,44.45044265807658,14:52:26.321537
48.654785433404,44.43663721118214,14:52:26.321537
48.643283800073775,44.45282667925999,14:52:26.321537
48.67494647146198,44.47905425148501,14:52:26.321537
48.640398832527865,44.465336336388155,14:52:26.321537
48.69322157830414,44.487824400777676,14:52:26.321537
48.64356070230649,44.46081780450148,14:52:26.321537
48.68100203947952,44.485295215171014,14:52:26.321537
48.669975771817136,44.470521656425234,14:52:26.321537
48.66652093808449,44.483464912993796,14:52:26.321537
48.65564025031162,44.46488063180022,14:52:26.321537
48.647626581192945,44.43796946872184,14:52:26.321537
48.650163351737,44.44258913212407,14:52:26.321537
48.63897232924658,44.48493486353326,14:52:26.321537
48.65188043408716,44.49229705618964,14:52:26.321537
48.68728268668108,44.482119935478444,14:52:26.321537
48.668929505058074,44.477696293069435,14:52:26.321537
48.67964593976538,44.46016563585773,14:52:26.321537
48.68411316554375,44.453949530410014,14:52:26.321537
48.65089358094207,44.48100714122233,14:52:26.321537
48.660201207037716,44.498097416462926,14:52:26.321537
48.69017035148921,44.445072766708684,14:52:26.321537
48.65515820730408,44.47050611415544,14:52:26.321537
48.6594435242855,44.47733517433233,14:52:26.321537
48.68232537397916,44.4469969014649,14:52:26.321537
48.67444394747978,44.48901660567702,14:52:26.321537
48.679505309789924,44.50062191570306,14:52:26.321537
48.659436556040994,44.48479486648347,14:52:26.321537
48.66416743878715,44.444900001181985,14:52:26.321537
48.66683531807831,44.454334856693976,14:52:26.321537
48.69060980984781,44.47909086580265,14:52:26.321537
48.63852715738611,44.45547632880061,14:52:26.321537
48.64827256688236,44.48241902213709,14:52:26.321537
48.65774203176227,44.49370964489041,14:52:26.321537
48.656269245396146,44.501431458065234,14:52:26.321537
48.68811366675807,44.46255327229326,14:52:26.321537
48.64934488597421,44.481411355273195,14:52:26.321537
48.65104604276156,44.45635632704308,14:52:26.321537
48.671872822201415,44.43980741124297,14:52:26.321537
48.65825611595562,44.494080995405206,14:52:26.321537
48.67562251608431,44.46407880890152,14:52:26.321537
48.63869006265592,44.49620284545266,14:52:26.321537
48.689148075689424,44.489072764489485,14:52:26.321537
48.64779301979392,44.4949187333925,14:52:26.321537
48.683635280505946,44.46495043347049,14:52:26.321537
48.679202139870625,44.44199675794039,14:52:26.321537
48.66047221116698,44.44680978558512,14:52:26.321537
48.65761885193845,44.46876867723125,14:52:26.321537
48.67515495036641,44.465005230316514,14:52:26.321537
48.68219293306032,44.48643964648629,14:52:26.321537
48.659260594415905,44.46558621607522,14:52:26.321537
48.639530729632995,44.47580043627156,14:52:26.321537
48.6728297977669,44.43835824261492,14:52:26.321537
48.68590601940552,44.4780156178469,14:52:26.321537
48.66542312388501,44.451358193038466,14:52:26.321537
48.643822180599564,44.437554317306855,14:52:26.321537
48.66494956901758,44.45137521232687,14:52:26.321537
48.68082450094651,44.44935828616176,14:52:26.321537
48.68112106721607,44.47326537715257,14:52:26.321537
48.6740429848469,44.476469261531726,14:52:26.321537
